0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0002288467514210066	-2.4913388635216243e-6	-0.0007061684856220399	-0.0005325686451587574	0.0005636178503148672	0.0010201986930989304	-0.0017089267517340341	0.0010005464944736727	0.0007584252456115617	0.0042900607867651765	-0.0011535264488369158	0.0033743550450078368	-0.0004929403983709569	0.0024069668374182484	0.0007934655416597944	0.0013692313035984763	0.0054006701371068	-0.0057799208383203585	-0.016016733789905868	-0.008192616531760717	0.010439988101823576	0.007514234503268501	0.014935059189766382	0.017317854787948336	-0.00421643520420857	0.029795551114822818	-0.010827189893156723	0.0031093713276800655	0.01735551698181282	0.015038155417717525	-0.009619986508118954	0.0020434115313832132	-0.003148978511787364	0.0039558420461271206	0.007768092292818702	0.0008622103544124358	0.013892513897343911	-0.020859929075751675	-0.0020719802510940997	0.004404164582226407	-0.004274232584486288	-0.009029272382195475	0.0033297555532300406	-0.006783773187932601	0.012757939724718658
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.00045344069208226785	-0.0008957741162169046	-0.0022023555084453444	-0.0009208224342987856	0.0019315894869536823	0.006198824036149271	-0.0015002725487113767	0.002453514009444095	-0.005229642592383519	0.010433595883822158	-0.007007631163728733	0.01138075371548965	-0.0392595061363038	0.01697307261723053	0.004649613718817288	0.026687409104336767	0.025874142386216374	0.009407810955773411	-0.020031248414016982	0.0038686078387794027	-0.01064722882354202	0.020701372804372817	-0.004919486591753687	-0.0039137489002857	-0.013229293218989871	-0.007996640981803737	0.02820828745020252	-0.0008179788200380583	0.0048088174616601	-0.005712719274839088	-0.010611373526599029	-0.01606899442814806	0.019177190196520217	0.024825411554693432	0.006322496572806685	-0.005577861682254401	0.001840183347489883	0.04160160697088321	-0.0251113793313631	0.0067080428292407715	-0.0179072182408594	0.034956762378029485	-0.008507732376599107	0.044734674846406614	-0.018409453160782067
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.012246225333144048	-0.009602818927131563	0.03553798227314506	-0.03853707908399777	0.027891636884371754	-0.008480396411116588	-0.04347627765582242	0.007203044139287569	-0.043738852386732516	0.07026909146398494	-0.019189170496084082	-0.004375861259401601	-0.06604483378335951	0.0010921167606624718	-0.038540786796874324	-0.09407740902628114	-0.0449644430718368	-0.024648331731548293	-0.008247178706546199	-0.025343020695447596	-0.03055325891370979	-0.027386260447518896	-0.03343916102765341	-0.004165436667883469	0.059360711462907716	0.029823308896420143	-0.027514891501524225	-0.004300273694313913	-0.06018629702501548	0.003791147006124663	-0.022615994454162333	-0.011299271844492047	0.04028096133377752	-0.019073937788385315	-0.019271648507370096	0.023139972740976702	-0.011813127821846365	0.020369259504361234	-0.006024951094307254	-0.0036377577734573057	-0.039630543160664805	-0.03866674837792249	0.013720239481662528	-0.0007856278226033564	0.004806765757104333
-0.012246225333144048	-0.009602818927131563	0.03553798227314506	-0.03853707908399777	0.027891636884371754	-0.008480396411116588	-0.04347627765582242	0.007203044139287569	-0.043738852386732516	0.07026909146398494	-0.019189170496084082	-0.004375861259401601	-0.06604483378335951	0.0010921167606624718	-0.038540786796874324	-0.09407740902628114	-0.0449644430718368	-0.024648331731548293	-0.008247178706546199	-0.025343020695447596	-0.03055325891370979	-0.027386260447518896	-0.03343916102765341	-0.004165436667883469	0.059360711462907716	0.029823308896420143	-0.027514891501524225	-0.004300273694313913	-0.06018629702501548	0.003791147006124663	-0.022615994454162333	-0.011299271844492047	0.04028096133377752	-0.019073937788385315	-0.019271648507370096	0.023139972740976702	-0.011813127821846365	0.020369259504361234	-0.006024951094307254	-0.0036377577734573057	-0.039630543160664805	-0.03866674837792249	0.013720239481662528	-0.0007856278226033564	0.004806765757104333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0008314099334302996	0.005579667823275831	-0.0019019756457012912	0.003723111460988924	0.003523874371118024	0.0004887151728359257	-0.009448203546657208	0.0007913059531881981	-0.007840293911112852	-0.011018550952547878	-0.006538853603425181	-0.01697623865999065	0.0013235663448313258	0.008286887243322749	0.006541787289881501	0.0061607731777829555	-0.004148157677729951	-0.008043396531221892	0.000820305497521545	0.009163211220190128	-0.005367906636838961	0.006826437713861896	0.0037746892905552902	0.0013939571397655751	0.0016195301080834566	0.007270188009983365	-0.000743229579566497	0.007100727623014967	-0.011040034743619314	0.0012526112862035112	-0.002021215403720681	-0.000774325597229634	0.0005714134023839419	-0.002451979020599519	-0.002907217577407247	0.00629811304723286	0.0017590709977931085	-0.0016241448967351056	-0.005251668707256535	-0.0014552079407113673	-0.0005858092290967156	-0.0002807725645087079	0.0033605633240100415	0.004192389889991637	0.002444753057910887
-0.0008314099334302996	0.005579667823275831	-0.0019019756457012912	0.003723111460988924	0.003523874371118024	0.0004887151728359257	-0.009448203546657208	0.0007913059531881981	-0.007840293911112852	-0.011018550952547878	-0.006538853603425181	-0.01697623865999065	0.0013235663448313258	0.008286887243322749	0.006541787289881501	0.0061607731777829555	-0.004148157677729951	-0.008043396531221892	0.000820305497521545	0.009163211220190128	-0.005367906636838961	0.006826437713861896	0.0037746892905552902	0.0013939571397655751	0.0016195301080834566	0.007270188009983365	-0.000743229579566497	0.007100727623014967	-0.011040034743619314	0.0012526112862035112	-0.002021215403720681	-0.000774325597229634	0.0005714134023839419	-0.002451979020599519	-0.002907217577407247	0.00629811304723286	0.0017590709977931085	-0.0016241448967351056	-0.005251668707256535	-0.0014552079407113673	-0.0005858092290967156	-0.0002807725645087079	0.0033605633240100415	0.004192389889991637	0.002444753057910887
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0002288467514210066	-2.4913388635216243e-6	-0.0007061684856220399	-0.0005325686451587574	0.0005636178503148672	0.0010201986930989304	-0.0017089267517340341	0.0010005464944736727	0.0007584252456115617	0.0042900607867651765	-0.0011535264488369158	0.0033743550450078368	-0.0004929403983709569	0.0024069668374182484	0.0007934655416597944	0.0013692313035984763	0.0054006701371068	-0.0057799208383203585	-0.016016733789905868	-0.008192616531760717	0.010439988101823576	0.007514234503268501	0.014935059189766382	0.017317854787948336	-0.00421643520420857	0.029795551114822818	-0.010827189893156723	0.0031093713276800655	0.01735551698181282	0.015038155417717525	-0.009619986508118954	0.0020434115313832132	-0.003148978511787364	0.0039558420461271206	0.007768092292818702	0.0008622103544124358	0.013892513897343911	-0.020859929075751675	-0.0020719802510940997	0.004404164582226407	-0.004274232584486288	-0.009029272382195475	0.0033297555532300406	-0.006783773187932601	0.012757939724718658
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0017281986449487934	-0.0017772589516570634	0.0053473501072113395	0.0005806676907983339	0.0042996879982943725	-0.0008924212472140072	0.003231779826151464	0.0014224091452329957	-0.0052673789550553496	0.005589496449124439	0.0020197942551269145	-0.0009174825389617028	-0.012791747633338459	-0.0035392603621736953	0.005132889254031237	-0.013581352125325227	-0.012904829803253236	-0.00908137822267787	-0.004048304896152594	-0.006245823647886741	-0.008264025206636938	-0.003850583047466278	-0.010649289603960778	-0.0018425991508997804	0.02198027650638894	0.009674594616192604	-0.00515041295530394	0.0058271689345309845	-0.0058205841087778315	-0.002658236890925262	-0.009638375136486006	-0.008094694192339442	0.015281972406060055	0.0012293332022202963	-0.0007210243129602695	0.006848116404308483	-0.00026987137286922446	0.004156186486602621	-0.007389496620921451	0.00645533303709833	-0.0173430007866461	-0.01037358202116544	0.0017852127158155527	0.002422832130817235	0.00416455141433749
-0.011331175914254019	-0.009174963968328264	0.033110529439597865	-0.03152682769371059	0.026057073250110308	-0.007637872369634525	-0.03379922399207012	0.006943390874651584	-0.03984950532081561	0.06204904860097679	-0.014510777412330015	-0.004254745625589607	-0.06349226256797315	-0.0015241604543876838	-0.028405825572409855	-0.087257212671944	-0.046106211068345365	-0.026651769730111713	-0.009610470070811786	-0.02528130297986139	-0.03098266807712265	-0.025330194268858842	-0.03501038611255729	-0.004715307260072389	0.06426077929099588	0.0313459924422838	-0.026328796426015495	0.0004365559942413472	-0.053854734986579215	0.0013164248311257065	-0.025350370573826806	-0.01491585367034147	0.04385764030459799	-0.014957788309051066	-0.016460058754566687	0.023869567126881104	-0.009971571489496718	0.019726818435246898	-0.010062481785832252	0.0014164979881071708	-0.04473324476787489	-0.03915187236043457	0.012591422776179159	0.001011889246500249	0.006840101089511228
-0.005333430753348875	-0.002493783120503306	0.014148581844299716	-0.04085974984719108	0.010692884891194254	-0.004910711422260561	-0.05640339696042823	0.0015134075583555847	-0.02266933656651113	0.04791110566748714	-0.027268347516591723	-0.0007059311035547914	-0.014877843250005724	0.015249158209357239	-0.05907234381299925	-0.0397520005249802	0.006654876141176144	0.01167718115916318	0.00794604087806418	-0.00035972610390062193	0.0025028419128379654	-0.011983928257653778	0.009157997388189712	0.0032049599357156476	-0.028560394562648098	-0.008875069568350272	-0.006913239680308454	-0.027608949432437826	-0.03690396058990416	0.014424094569825708	0.015937506091781697	0.02107950492486573	-0.020846928290462717	-0.023991270597266506	-0.016387551255529015	-0.004252492876257231	-0.010733642330369485	0.0037445135579507625	0.023533035389378544	-0.029459089921850645	0.02974145998591959	0.002827579706739315	0.006579388618400297	-0.010476956345872306	-0.011851439900245632
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
