-0.08572810230864876	0.11314106682050745	0.03736650433745822	0.07341904087388343	-0.10880421219092061	-0.013098319922238158	-0.005959178127740858	0.03270590042959855	-0.010715993424225186	0.0024295677674279286	-0.028377558959328412	-0.02073941035672725	-0.03810243576356004	0.08570283168151137	-0.041641437904946725	0.009126759568351534	-0.07824709498441314	-0.004529323462257068	0.026445676431581217	-0.01479006054558024	0.03382614118381226	0.04883111732889072	0.00657977865035618	-0.0672859113370246	-0.05190237938323754	-0.01786130154828588	-0.027205244977819714	-0.07328193692251443	0.035119839341035915	-0.031535983347111725	-0.018580546027575737	0.002706368375179267	0.07932137614473975	-0.045037075915522314	-0.017987482700872824	-0.1355835843228012	-0.012872797807480454	-0.0670100483325278	0.10117958758941376	0.04445688071960294	0.0736813419290373	-0.012991033997768943	0.002020569368397872	-0.02260107297436526	-0.027785294886134744
-0.03023405647367018	0.05596049174005029	-0.05557759574610534	-0.008177690082438873	-0.03643332308428656	0.04073049905250244	0.020681822008581992	0.14897169783432024	0.020973786864583892	-0.039445693001086135	-0.04012184288645642	-0.09417297735188931	-0.0010550269755968981	0.0973134112997918	0.009945566734880961	0.0007914656929483092	-0.039850224736698026	0.07560256806975016	-0.03501974934968669	-0.10068730867227418	0.01874390426788526	0.03793629872803979	-0.005431994288078345	0.020917334288493437	-0.019238820754623055	0.004895591564186995	0.05372303966372412	0.09180895252377114	-0.018141252638853078	-0.009545639224233805	-0.005478837139700403	0.03179156329521665	-0.009545075549203275	0.024569667250608565	-0.02954899156115329	0.030124182278435552	-0.015020735609874818	-0.002797945068725356	0.014116741337778658	0.015053125515356721	0.020116467416131722	-0.041764323234531324	-0.022290060873682852	0.003773332510404441	0.0427320828749153
-0.012336974775093148	0.0295565008234761	-0.07397346171537686	-0.05632049587170013	0.05305887843240638	0.047551034460687716	0.022140606601694826	-0.008580318067279866	-0.09161185296789273	-0.010950518729623987	0.032321966314202394	0.028589555927584998	0.024220836514189718	0.0021130590752946425	0.010640708143426304	0.0030366620937073993	-0.013515297832324429	0.0023667629635163133	0.04161973119898666	-0.005647423922144866	-0.000764964459213994	0.02969403412894951	-0.0029706452885152595	0.0018349581521979745	0.04133137878600176	-0.01536330058404965	-0.006235712197956303	0.020044135800018997	-0.025733409986256468	-0.001002401379048841	0.012304998361441406	-0.00757945818240953	-0.006913004097535782	0.0039959882153004925	-0.006522901465226527	-0.020644113261142117	0.013981889561724773	-0.000765901349631701	0.018206797440758593	0.005200423846236223	-0.0012782736254347007	0.015363192450736614	-0.014234767407053445	-0.0012950153411942886	-0.009226819838400822
-0.007170603612451217	0.019949562974595773	-0.04715840565334396	-0.03077890975935008	0.04535403111341076	0.024085643557872165	0.0215481594541296	-0.026454995598147617	-0.06678408835415672	-0.03219355149341396	0.02618354506695237	0.028561130588246934	-0.024893823504070444	-0.015652963694430748	-0.0013772551456687834	0.019830915222883605	-0.0031994161061624075	-0.053625235845690775	0.0415033598002485	0.08020302375283746	-0.050242448851961954	0.011200860386691651	0.0044779199754465164	-0.04834677915209724	0.03246158447987729	-0.0144379281589788	0.006488642123387286	0.024463238178001414	0.01793721831400666	-0.013910476195456958	0.03811440760353259	0.01304597545084225	0.020032594228380732	0.02736822982908817	-0.005848880411269771	-0.02575072270436171	-0.015168268975285965	0.001683053402098894	0.019441855889343246	-0.016808379534624576	-0.009833902874572562	0.007448385338397993	-0.02495671583696186	-0.02619804256520647	-0.029102317277107388
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0029707369280347297	0.010204141291911209	-0.024967446335569604	-0.013856279642346977	0.010571752280237372	0.020083675646841683	0.017636485985337153	-0.010537020236982133	-0.042637150809441374	-0.024794667205477634	0.03772708536400161	-0.026561180207175003	-0.029506296436618836	-0.052752461033410594	0.047509999928528494	-0.01994069858751933	0.011631715334586248	-0.0570437711803662	0.010958846330384651	0.024684227780820963	-0.018846402598491366	0.03924961427577679	0.008776522976366797	-0.02205809072571332	0.018044774275210167	0.017529436527430026	-0.033502698581356	-0.01814229811157503	0.03022228354152443	-0.0045233156739211	0.028083276517551603	-0.00489885070283207	0.01569397006927733	0.014208466790981204	0.0021228383253310847	-0.009930115237995075	0.01195386911749501	0.0015286573182198447	0.023168482992090844	0.01153893715798009	-0.0047771493916761235	-0.009521945658737225	-0.0027926587945427154	-0.027313100689560426	-0.00024130672159386555
-0.007170603612451217	0.019949562974595773	-0.04715840565334396	-0.03077890975935008	0.04535403111341076	0.024085643557872165	0.0215481594541296	-0.026454995598147617	-0.06678408835415672	-0.03219355149341396	0.02618354506695237	0.028561130588246934	-0.024893823504070444	-0.015652963694430748	-0.0013772551456687834	0.019830915222883605	-0.0031994161061624075	-0.053625235845690775	0.0415033598002485	0.08020302375283746	-0.050242448851961954	0.011200860386691651	0.0044779199754465164	-0.04834677915209724	0.03246158447987729	-0.0144379281589788	0.006488642123387286	0.024463238178001414	0.01793721831400666	-0.013910476195456958	0.03811440760353259	0.01304597545084225	0.020032594228380732	0.02736822982908817	-0.005848880411269771	-0.02575072270436171	-0.015168268975285965	0.001683053402098894	0.019441855889343246	-0.016808379534624576	-0.009833902874572562	0.007448385338397993	-0.02495671583696186	-0.02619804256520647	-0.029102317277107388
-0.01013227261312184	0.02257450522119251	-0.06417541377507772	-0.03247170543556964	0.02673515579716611	0.004582530094155539	0.02326702049475063	-0.03085772798830148	-0.03970055729312373	0.029164719432438483	0.002879133580431645	0.06856188149588764	0.058317355203443784	0.05996264292576224	-0.04140953491239956	0.02912250851438619	-0.0278200859096075	0.04775917506996107	0.012156805874298368	-0.033291042678952214	0.0199263884799336	-0.011873462191781918	-0.011274818070620921	0.036310001951161804	0.029110049067027383	-0.022878014434952233	0.020034811257025803	0.02995664749550868	-0.03631813037414832	0.007148837404714123	-0.014706914051480474	-0.006680588690889684	-0.0288796438086932	-0.012199537327378185	-0.0047904808428863585	-0.006332364705110925	-0.003809933236191543	0.004905886907223192	0.00099608658648983	-0.00094764469835749	0.009692974342290703	0.021904766314094708	-0.014781467116374824	0.02852291038212725	-0.0035984912165676133
-0.012337759240162614	0.03218429854966391	-0.08015306751549774	0.014315928925517056	-0.03174109630152751	-0.04141080830549915	0.02711481875367365	0.010068317045065155	0.019829606478805138	0.014479987660771266	0.017240816461051574	0.04900860108585449	0.012865836963256681	0.04767231440913211	0.024820738980999808	-0.04060814414145336	0.03428338806052343	0.04173951769170071	-0.017173358788292813	-0.09412078499022354	0.08875676803889795	0.007209325460739756	-0.02961436713896362	0.05921847097648516	0.05930983631882992	0.0032130171071026153	0.00319389818441051	-0.013483031128113918	-0.030740524066126488	0.006961587652609024	-0.03073258794027489	-0.04216883776278128	-0.04820471029435239	-0.040519523656399485	0.0036480599600439154	0.0023069442042398694	0.004406305922436885	0.0036869025799342783	0.0132502229235455	0.028435983672188327	0.0072854134736040944	0.008328693164352812	0.015280104934785257	0.008735218393622974	0.029377334540425605
-0.0710841929393367	0.10338701068576396	0.05048954731265626	0.021345703965930957	-0.06623841095243106	0.05084956178144433	-0.019090357881920778	0.10510889430040597	0.08770709449607397	-0.01943374253823195	-0.05619221782035021	0.02254132516215817	-0.016260861716166725	0.014266611134911063	0.00819054601327255	-0.0066922474429711035	-0.08066606963049468	-0.06253889462655898	0.07974529235115554	-0.04228157093752582	-0.030086436909240816	0.044837922712854986	0.02751005996691324	-0.058506778096521994	-0.04985872507614663	0.006364615721136086	0.0034626074968483137	-0.023961451556901724	-0.010470432081979038	-0.014645200433050379	-0.017407793626985163	0.044182945351038026	-0.031975241332273446	0.08214388109893184	0.021197714517809454	-0.044038134301049234	-0.022199496786960534	-0.034558309492841645	0.05555357928677688	0.038763336803284275	0.0229270522346812	0.011579843257794523	-0.03880825571081803	-0.03507952049064791	-0.0321279588197579
-0.12569235772298837	0.01562264321476824	0.09771330894579307	-0.08702915832205622	-0.05773552941613382	-0.000162160117916965	-0.0429361922055767	0.008493351726621232	0.07693203170896618	0.013692761222448377	0.02209047386156918	-0.09695441119423598	-0.009540396489628906	-0.07070290875810807	-0.02049016647222	0.04174416508528222	0.0007420045509009667	0.024447719341307125	0.004236019117478918	0.051797901244833314	-0.06183347618986393	-0.01074668058699111	-0.07572867274372723	0.08147252984897901	0.007753420399162576	0.03202111534359238	0.037089244163083054	0.1550154348323378	0.03800508007775	-0.03878947684715163	0.005514407019790908	0.003796113572058491	-0.0003226828613398583	-0.026485897380229308	-0.07447601255325034	-0.0510298280850117	-0.07362022673548843	0.026708851284054227	0.03163710213750269	0.06233461807530996	0.05370973340622745	-0.00937151459069117	0.062003913961981676	0.036080197394453464	0.03999094574382329
-0.07936666714141107	-0.13707457954586327	-0.008592988936691963	-0.00228923336278148	0.037965888106426565	-0.08242392217307745	-0.008238052115289178	-0.03191157471412099	-0.09850279180465994	-0.08604471029194224	-0.1000768154755692	-0.05413642331097727	-0.004417857768886127	-0.0033199977966591925	-0.007440915475462995	-0.01706014721704253	0.11926918628491688	0.02101259054405993	-0.14475753119827392	-0.04378205998558112	-0.05604236161116315	-0.10593584019022852	-0.0381716594815433	-0.004370910803364839	0.08093509755737813	0.013315955449673247	-0.046137119885573175	-0.11108984182489082	0.028870901516280294	-0.025553472239828998	-0.058782782940699926	0.023143531478977547	0.02484279726185469	-0.0216840362321983	0.06839651579405048	0.10075656081241606	0.0768472429351516	-0.04456892334264917	-0.028744710153762475	-0.1171634403935138	-0.011670351017780405	-0.10456926421902002	0.04890358424174284	0.053288983856626365	-0.0555586025615792
-0.018293576613618277	-0.060879951725531706	-0.03342387157671528	0.13603855521363972	0.05001002905009907	0.08611508805874662	0.01563504397663952	0.023458099063512736	0.006834399850371171	0.05672880486032601	0.0019522697576104292	-0.012557913215470132	0.04794042184124738	-0.019857416548044557	-0.004370489752580448	0.01219077861069887	-0.05154130661148001	-0.06368766526119972	0.03807808772352645	0.08704506450169022	0.06723221712108923	0.10975078869224433	-0.009289723301677419	0.12649192187271024	0.07538187848053712	0.002486344071620761	0.14978439022410253	-0.01595428540290146	-0.05232925857090919	0.1448448597612103	-0.05859625032791182	-0.048225184223500805	0.06144025445982802	0.0870920894144924	0.024338694374725495	0.004536551679873386	-0.03143793676464875	0.00689987124459827	0.013282874354202629	0.00792286428732862	0.047310645294171116	-0.06173884417375289	0.027024749081927493	-0.08242780152214237	-0.01225497004917147
-0.008421012098516789	-0.017701789718143113	-0.013107271356704708	0.0390360221836795	-0.0025527106546151986	0.08914684304383584	0.018788799914284105	-0.017067010608931718	0.06210958339107464	-0.01109787629591454	0.07544443124776286	-0.02797851275245945	-0.005592157293155589	0.08207482974050308	-0.04393121253773801	-0.02140570516197324	-0.01931025868416056	0.02221635995022429	0.01581697813881853	-0.003594440929175	-0.04908573408953861	-0.0742355319357623	-0.04476238954174841	-0.14253511792542545	-0.04438518781121795	0.07894234216091862	-0.024626641892990436	0.04639013556010328	0.002513639381171633	0.022467849206818297	0.0876629611080331	-0.20420430369684078	-0.11592024536808691	-0.0698863447439111	-0.04341427373477141	-0.04612885877292065	0.1806787803379428	0.07712940356062296	-0.01534513961304279	-0.030112022133751568	-0.028720409578464674	-0.03174146729474619	-0.11687826996007401	-0.019329287610198066	0.059762924293454686
-0.012246951076054002	-0.002729029180189846	0.006101808418461717	-0.009052888482542732	-0.01641335050536326	0.05243967133968275	0.024180432731182224	-0.008848599906998678	0.05800911130995673	-0.0022241658286661094	0.02717216759529954	-0.0304527970193849	-0.05463816802880768	0.12500348578369355	-0.05191590681762411	-0.016977330237494568	-0.00875992273465915	-0.0020566070449701355	0.1017509385825428	0.02381839872336498	-0.06586517463191606	0.1094797398385619	0.01997115022355578	0.11775526820920228	0.04474101888386729	0.184250185437844	0.05556030836612834	-0.12266682341703253	0.017769963188428623	0.08945778929561427	0.038712277069093956	0.1433900527149794	0.10812202519254072	-0.0830283720698507	-0.11577175584937983	0.09096179029929341	-0.044439542481064326	-0.07798776389662111	-0.11943299859065065	-0.01181827129714223	-0.09721510341180876	0.05089937996715458	-0.00997477794322506	0.011875169598787726	-0.03929774052145456
-0.05016992907435277	0.016143144700875384	0.08694588793422475	-0.02539845006211119	-0.05586022633035001	0.07247377667444228	0.07226411427570924	-0.0551243720947791	0.021097277700305252	-0.03611159756668891	-0.03704638622187521	0.13776960898352913	0.03444470342345162	0.014783061946234423	0.116746087144281	-0.07705286754077943	0.06983314705942643	-0.0005176967601169397	-0.04299354629160614	0.007638781464658133	-0.0323730057554744	0.07022091797430877	0.12094404861639756	-0.002875100442446807	-0.04108829345740305	0.07109541970118337	0.11668803842472569	0.08673156649496	0.01115222144857753	-0.04831472524958249	-0.16031015336556811	0.0441463024683651	-0.00535247391055144	0.10322534735160462	0.04636165826045007	-0.03777956299652335	0.012355940100498713	0.06691720107648313	-0.03142688001524861	-0.018363743855310713	0.014913837771951065	0.076979926142484	-0.05626649692432449	-0.0010670987608514385	-0.03240879580781722
-0.10320503691554224	0.005892971599374977	0.09568553796851681	0.01889221976648036	-0.14239355014690908	0.006986363489152585	0.06581486189768446	-0.003526743093625841	-0.10188692215485232	-0.0023231479812939274	0.16417522413891905	0.07878008851351126	0.09152789445732668	-0.018947500531732456	-0.03753063440057469	0.0003836073197868143	0.007583731735054456	0.02154230417157407	0.021369785689710607	0.0744350593554715	0.11256447798742243	-0.11708133748290103	-0.014041745029555566	-0.07031700577920959	-0.006941108934322385	-0.11850642714525621	0.03328387189798682	-0.010350075059477559	0.027401272205193856	0.028557730203961348	0.017779589718340958	-0.018218032673122983	-0.059264505359877026	-0.03758993355234315	0.0691981141671732	0.11998273169292625	-0.14491186923966617	0.0286101315508108	-0.01373973989529384	0.09795271604458472	0.01342725439611775	-0.047239985268333305	0.014853791274016977	0.030508126193494342	-0.02659689780797061
